"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"l218b_l218-008.jpg","2/18/21","50958077097 I believe this is a tiny <b>Psyllid</b> (<i>Psylloidea</i>, <i>Sternorrhyncha</i>, <i>Hemiptera</i> ) insect on a glandular stem of <b>Bitter Gooseberry</b> (<i>Ribes amarum</i>, <i>Grossulariaceae</i>) in the woods today. At least I believe it's a psyllid, but barklice (<i>Psocodea</i>) can look similar since they both have tent-like wings at rest, compare <a href=""https://www.flickr.com/photos/treebeard/41489406992/"">this photo</a> - even their names sound similar, psyllids and psocids! I'm pretty sure the one I found today is a proper psyllid, and it's interesting that I found it on Bitter Gooseberry since these insects are often host-specific. There is a photo at <a href=""https://bugguide.net/node/view/1657432"" rel=""noreferrer nofollow"">BugGuide</a> of species <i>Cacopsylla notapennis</i> on the same plant, and maybe mine is the same kind? It's small, about 940 pixels long, which comes to 4.0 mm - a bit more than 1/8 inch. (See <a href=""http://www.flickr.com/photos/treebeard/15527701871/"">here</a> for how I figure.) It's an attractive insect, like a tiny cicada. (San Marcos Pass, 18 February 2021)","34.511958","-119.818192","16","San Marcos Pass","United States","California","Psyllid; Bitter Gooseberry","Psylloidea; Psocodea","Ribes amarum; Cacopsylla notapennis","Grossulariaceae; Psyllidae","2021-02-18"
"l218c_l215-044.jpg","2/18/21","50957212403 This is a little <b>Chaparral Camel Cricket</b> (<i>Gammarotettix genitalis</i>, <i>Raphidophoridae</i>) hiding on an oak leaf - showing its rear end, not its face, though it looks like a face! I believe it's a lady cricket, and that's her ovipositor for laying eggs down below those two orange-colored appendages that look like fat antennae. I believe these crickets work the night shift and try to hide during the day, but they do it ""Ostrich style"" in the belief that if they can't see you then you can't see them - and of course that doesn't work with nosy photographers! This might be the first of these crickets I've seen this year, though I did find two other tiny ones last month that could be the same thing, see <a href=""https://www.flickr.com/photos/treebeard/50888564338/"">this photo</a> and <a href=""https://www.flickr.com/photos/treebeard/50823424786/"">this photo</a>. The way these crickets hide with their rear ends sticking out makes them perfect for . . . HBBBT! (San Marcos Pass, 15 February 2021)","34.513098","-119.81286","16","San Marcos Pass","United States","California","Chaparral Camel Cricket","Gammarotettix genitalis",NA,"Raphidophoridae","2021-02-18"
"l218d_l215-037.jpg","2/18/21","50957992957 This is the rear end of an <b>ant</b> (<i>Formicidae</i>) which is digging into a pistillate catkin of native <b>Arroyo Willow</b> (<i>Salix lasiolepis</i>, <i>Salicaceae</i>) down by the creek a couple of days ago. These trees are <i>dioecious</i> with male and female flowers on different plants, see <a href=""https://www.flickr.com/photos/treebeard/50930577618/"">this photo</a> for a comparison shot of both. The catkins look wind-pollinated, but I'm sure that both male and female catkins produce nectar and are host to many insects - including these ants which are the first ones to find the open flowers this year. HBBBT! (San Marcos Pass, 15 February 2021)","34.513098","-119.81286","16","San Marcos Pass","United States","California","ant; Arroyo Willow","Salix lasiolepis","Formicidae","Formicidae; Salicaceae","2021-02-18"
"l219a_l219-019.jpg","2/19/21","50960404258 Here is a small spider trying to balloon away from a leaf of <b>Bitter Gooseberry</b> (<i>Ribes amarum</i>, <i>Grossulariaceae</i>) in the woods today. That line of webbing coming from its elevated rear end is enough to carry it away - at least that's the idea, though it didn't seem to be quite windy enough for lift off this morning. This is a <b>Crab Spider</b> (<i>Thomisidae</i>), probably genus <i>Mecaphesa</i> with that hairy abdomen, and probably the same dimpled spider I showed in <a href=""https://www.flickr.com/photos/treebeard/50948367947/"">this photo</a> a few days ago. (San Marcos Pass, 19 February 2021) <p>There was more wind than I was expecting today, though it was still not enough to get this spider off the ground this morning, and I did manage to get my photos for the day. I'm sure it was windy enough to give the spider a ride in the afternoon, with 25-35 mpg gusts. We are under a NWS Wind Advisory all day tomorrow. Wind - not rain - dominates the forecast for the rest of the month. February should be the wettest part of our rainy season in California, but it's a bust this year. There's info at Daniel Swain's <a href=""https://weatherwest.com/archives/8382"" rel=""noreferrer nofollow"">California Weather Blog</a> with the title ""Unusually dry conditions to persist into March"".","34.512904","-119.813278","16","San Marcos Pass","United States","California","Bitter Gooseberry; Crab Spider","Mecaphesa","Ribes amarum","Grossulariaceae; Thomisidae","2021-02-19"
"l219b_l219-008.jpg","2/19/21","50961173402 Here is one more photo of the tiny <b>Psyllid</b> (<i>Psylloidea</i>) insect that I showed yesterday in <a href=""https://www.flickr.com/photos/treebeard/50958077097/"">this photo</a> - but I got this shot today, it doesn't appear than the insect has moved in 24 hours. It's resting on a glandular stem of <b>Bitter Gooseberry</b> (<i>Ribes amarum</i>, <i>Grossulariaceae</i>) - you can see little drops of glandular resin on the stem. See yesterday's photo for more info about this interesting insect. (San Marcos Pass, 19 February 2021)","34.513098","-119.81286","16","San Marcos Pass","United States","California","Psyllid; Bitter Gooseberry","Psylloidea","Ribes amarum","Grossulariaceae","2021-02-19"
"l219c_l219-009.jpg","2/19/21","50961147232 This is the bristly behind of a <b>fly</b> (<i>Diptera</i>) on an oak leaf in the woods today. It looks bristly enough to be a <b>Tachinid Fly</b> in the family <i>Tachinidae</i> - but I know I say that too often. Yeah, this would be perfect for the Beautiful Bug Butt Thursday group, but that was yesterday. Today it's time for . . . HFDF! (San Marcos Pass, 19 February 2021)","34.513098","-119.81286","16","San Marcos Pass","United States","California","Tachinid Fly","Tachinidae",NA,"Tachinidae","2021-02-19"
"l219d_l218-029.jpg","2/19/21","50961014126 These are the light-trails of tiny <b>Midge</b> (<i>Chironomidae</i>) flies that dance in the sunbeams - taken with a slow exposure to show their movement. Sometimes you can see the steady beating of their wings as little blips in their trails that makes them look like tiny centipedes. And sometimes you can see two trails for each fly's two wings. My exposure time was 1/4 second, and I count about 42 beats in that time, so they are beating their tiny wings 168 times a second - really fast! I assume this is a mating thing. See <a href=""https://www.flickr.com/photos/treebeard/49307156773/"">this photo</a> for what might be the same flies at rest. <p>These little flies are quite invisible unless you stand facing the sun just so - close, but not too close. A dark background is essential. Now the trick is to slow your camera down. I got this photo at 1/4 sec @ f/16 @ ISO 100, on a tripod of course. Some post-processing to bump up the contrast helps. In some years, we have large mating swarms of these flies raising like clouds above the oak trees - see <a href=""https://www.flickr.com/photos/treebeard/46318677001/"">this photo</a> from two years ago. You'd think the flies would be an easy target for birds and other predators, but it's like swimming into a school of anchovies - they're all around but impossible to touch. HFDF! (San Marcos Pass, 18 February 2021)","34.513098","-119.81286","16","San Marcos Pass","United States","California","Midge","Chironomidae",NA,"Chironomidae","2021-02-19"
"l220a_l220-004.jpg","2/20/21","50964550052 Me and my shadow. . . . This is another handsome <b>California Tortoiseshell</b> (<i>Nymphalis californica</i>) butterfly on a sandstone outcrop in the woods today. It has its proboscis out - no doubt trying to get water from the rock. Sandstone holds a lot of water after a rain, but there's probably not much left after our good rain last month - the moss and liverworts on the same outcrop have mostly dried out already to wait for the next rain. This butterfly is part of a group that overwinter as adults and come out on warm days like today. I rarely see them in summer. (San Marcos Pass, 20 February 2021) <p>It was very windy all day with gusts to 50 mph according to a neighbor's weather station. It was really too windy for my kind of photos, but I got a few by virtue of bumping up the ISO and taking lots of photos to get a few keepers. Darn, I missed some decent photos too. Our NWS Wind Advisory expires later tonight, and I hope that's the end of it.","34.512807","-119.812924","16","San Marcos Pass","United States","California","California Tortoiseshell","Nymphalis californica",NA,"Nymphalidae","2021-02-20"
"l220b_l220-030.jpg","2/20/21","50963688433 This is a goofy little <b>Treehopper</b> (family <i>Membracidae</i>) by a stipule at the base of a leaf of <b>Wild Sweetpea</b> (<i>Lathyrus vestitus</i>, <i>Fabaceae</i>) in the woods today. It's small, probably only not much more than t 1/8 inch long though I couldn't get a 1:1 photo to use to measure it by counting pixels. That odd bump on its head is really an extension of its thorax which also extends backwards over its abdomen. I don't know what kind of treehopper this is, and I believe it's a new one for me. See my [Previous] photo for closer shots, though I like being able to see the whole insect in this photo. (San Marcos Pass, 20 February 2021)","34.513098","-119.81286","16","San Marcos Pass","United States","California","Treehopper; Wild Sweetpea","Membracidae","Lathyrus vestitus","Membracidae; Fabaceae","2021-02-20"
"l220c_l220-020.jpg","2/20/21","50964463927 Here are two closer shots of the same little <b>Treehopper</b> (family <i>Membracidae</i>) that I show in my [Next] photo. It's on the leaf and stem of a vine of <b>Wild Sweetpea</b> (<i>Lathyrus vestitus</i>, <i>Fabaceae</i>) in the woods today. I'm don't know what kind it is, though I'm sure it's not the same as the Coast Live Oak Treehopper (<i>Telamona vestita</i>) that I show in <a href=""https://www.flickr.com/photos/treebeard/48400519361/"">this photo</a> - it's much smaller, and the horn on its head has a more abrupt shape. You can find all my treehopper photos with a <a href=""https://www.flickr.com/search/?text=treehopper&user_id=57689181@N00&path=treebeard&nsid=&page=&details=1&sort=date-posted-desc"">search</a>. This appears to be a new one. (San Marcos Pass, 20 February 2021)","34.513266","-119.813128","16","San Marcos Pass","United States","California","Treehopper; Wild Sweetpea","Membracidae","Lathyrus vestitus","Membracidae; Fabaceae","2021-02-20"
"l220d_l219-015.jpg","2/20/21","50964343016 Here is one more shot of the little <b>Crab Spider</b> (<i>Mecaphesa</i>, <i>Thomisidae</i>) that I show trying to balloon away in my [Previous] photo from yesterday. It's in a shrub of <b>Bitter Gooseberry</b> (<i>Ribes amarum</i>, <i>Grossulariaceae</i>). I got this photo up close with the sun behind. (San Marcos Pass, 19 February 2021)","34.513098","-119.81286","16","San Marcos Pass","United States","California","Crab Spider; Bitter Gooseberry","Mecaphesa","Ribes amarum","Thomisidae; Grossulariaceae","2021-02-20"
"l221a_l221-026.jpg","2/21/21","50967331173 This is another tough-looking <b>Spiny Assassin Bug</b> (genus <i>Sinea</i>, <i>Reduviidae</i>) on a leaf of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) in the woods today. You can see the prominent spines on its front legs that give it its name. They are gnarly-looking predators with that rough exterior and a spike-like proboscis, though they are actually shy and retiring in my experience. This isn't the best photo, but they are a favorite of mine - I want to show every individual I can find. (San Marcos Pass, 21 February 2021) <p>The big north winds died down today, but there was still a breeze from the south to keep things interesting. It was warmer today too, in the mid-60s. Hah, it's funny how the breeze seems to pick up whenever I'm trying hard to get a photo like this one today!","34.513266","-119.813128","16","San Marcos Pass","United States","California","Spiny Assassin Bug; Coast Live Oak","Sinea","Quercus agrifolia","Reduviidae; Fagaceae","2021-02-21"
"l221b_l221-027.jpg","2/21/21","50967980681 Here are three shots of a little spider hanging on a thread in an oak tree today turning around and around in the breeze. At first I thought it was dead, and I didn't notice the <i>exuviae</i> or shed skin after molting that it's hanging from until I got the photos up on my computer screen. I reckon the spider is air-drying after its molt, and the breeze is probably helping it. The spider is another <b>Hammock Spider</b> (<i>Pityohyphantes</i>, <i>Linyphiidae</i>) - a lady with slender palps and a dingus-like <i>epigynum</i> visible on the left. (San Marcos Pass, 21 February 2021)","34.513169","-119.812549","16","San Marcos Pass","United States","California","Hammock Spider","Pityohyphantes",NA,"Linyphiidae","2021-02-21"
