"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"6628e_6628-102.jpg","6/28/06","<b>Snowberry Clearwing Moth</b> (<i>Hemaris diffinis</i>) working new flowers of native <b>California Honeysuckle</b> (<i>Lonicera hispidula</i> var. <i>vacillans</i>) in the canyon. It's an unusual kind of <b>Sphinx Moth</b> (order <i>lepidoptera</i>, family <i>Sphingidae</i>) related to ""tomato worms"". This uncommon native moth works the day shift. It really does have clear wings without scales. (San Marcos Pass, 28 June 2006) <P>It's one of my ongoing summer challenges to get a sharp photo of this Clearwing Moth. This isn't it. These amazing moths dart hover at flowers like little hummingbirds and never stop moving. I'll keep trying!",NA,NA,NA,"San Marcos Pass","United States","California","Snowberry Clearwing Moth; California Honeysuckle; Sphinx Moth","Hemaris diffinis; Lonicera hispidula; vacillans; lepidoptera; Sphingidae","Hemaris diffinis; Lonicera hispidula; vacillans; lepidoptera; Sphingidae","Sphingidae","2006-06-28"
"6628f_6627-084.jpg","6/28/06","<b>Variable Checkerspot</b> (<i>Euphydryas chalcedona</i>) butterfly diving into a composite flower head of <b>California Thistle</b> (<i>Cirsium occidentale</i> var. <i>californicum</i>) in the canyon. This is still our most common butterfly by far. I've already taken many photos, but sometimes I can't resist. (San Marcos Pass, 27 June 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Variable Checkerspot; California Thistle","Euphydryas chalcedona; Cirsium occidentale; californicum","Euphydryas chalcedona; Cirsium occidentale; californicum",NA,"2006-06-28"
"6629a_6629-112.jpg","6/29/06","<b>Pale Swallowtail</b> (<i>Papilio eurymedon</i>) butterfly working native flowers of <b>Humboldt Lily</b> (<i>Lilium humboldtii</i> ssp. <i>ocellatum</i>). The butterfly moves around the flower counter-clockwise collecting male pollen from the stamens on the underside ribs of its wings. At some point in the circle, it passes the female stigma at the end of the pistil - visible in the lower left of this photo - and pollination happens. These butterflies and flowers are such a perfect match. I won't argue evolution and design here, but this is what it's all about! See my [Previous] two photos for more info. (San Marcos Pass, 29 June 2006) <P>The Humboldt Lilies in our canyon have all fallen prey to some critter that destroys the stem bud and keeps them from flowering. The beautiful flowers are also vulnerable to people cutting the stems. I found these flowers along San Jose Creek, one canyon west of home. Our swallowtails are doing fine on other flowers at home, but I wonder if they feel something missing.",NA,NA,NA,"San Marcos Pass","United States","California","Pale Swallowtail; Humboldt Lily","Papilio eurymedon; Lilium humboldtii; ocellatum","Papilio eurymedon; Lilium humboldtii; ocellatum",NA,"2006-06-29"
"6629b_6629-122.jpg","6/29/06","<b>Pale Swallowtail</b> (<i>Papilio eurymedon</i>) butterfly working native flowers of <b>Humboldt Lily</b> (<i>Lilium humboldtii</i> ssp. <i>ocellatum</i>). It's interesting how the butterfly looks for nectar between the petals on top rather than at the base of the stamens below. You can see the pollen on its wings. They wouldn't rub the stamens with their wings to tranfer pollen if they came from below. How do they know to do it right? See my [Next] and [Previous] photos for more info. (San Marcos Pass, 29 June 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Pale Swallowtail; Humboldt Lily","Papilio eurymedon; Lilium humboldtii; ocellatum","Papilio eurymedon; Lilium humboldtii; ocellatum",NA,"2006-06-29"
"6629c_6629-121.jpg","6/29/06","<b>Pale Swallowtail</b> (<i>Papilio eurymedon</i>) butterfly working native flowers of <b>Humboldt Lily</b> (<i>Lilium humboldtii</i> ssp. <i>ocellatum</i>). Butterfly and flower are a perfect match. Look how the pollen transfers from flower stamens to the thick ribs of butterfly wings! See my [Next] two photos for more info. (San Marcos Pass, 29 June 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Pale Swallowtail; Humboldt Lily","Papilio eurymedon; Lilium humboldtii; ocellatum","Papilio eurymedon; Lilium humboldtii; ocellatum",NA,"2006-06-29"
"6629d_6629-126.jpg","6/29/06","Little web-spinning caterpillars on native <b>Climbing Penstemon</b> (<i>Keckiella cordifolia</i> in the <i>Scrophulariaceae</i> family). Now I'm really confused. I've been assuming these web-spinner caterpillars are the <b>Variable Checkerspot</b> (<i>Euphydryas chalcedona</i>) butterflies that have been so abundent in the canyon this year. Now I'm not sure. I have recent photos of the butterflies mating and ovipositing and even spinning webs. I hope this means we'll have a second brood. (San Marcos Pass, 29 June 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Climbing Penstemon; Variable Checkerspot","Keckiella cordifolia; Scrophulariaceae; Euphydryas chalcedona","Keckiella cordifolia; Scrophulariaceae; Euphydryas chalcedona","Scrophulariaceae","2006-06-29"
"6629e_6629-133.jpg","6/29/06","Looking into a single flower of native <b>Chaparral Yucca</b> (<i>Yucca whipplei</i> in the <b>Lily</b> (<i>Liliaceae</i>) family). There are hundreds or thousands of flowers on each flowering stalk. Our yuccas die after flowering, but they usually leave ""pup"" plants behind to carry on. (San Marcos Pass, 29 June 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Chaparral Yucca; Lily","Yucca whipplei; Liliaceae","Yucca whipplei; Liliaceae","Liliaceae","2006-06-29"
"6629f_6629-137.jpg","6/29/06","<b>Oriental Poppy</b> (<i>Papaver somniferum</i>) seed head in the garden with a new flower behind. This traditional garden flower has many names. It's maybe the most ""architectural"" flower of all, going back to the tops of ancient greek columns. In architecture, ""poppy heads"" are still ""the finials or other ornaments which terminate the tops of bench ends, either to pews or stalls"" - whatever that means! (San Marcos Pass, 29 June 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Oriental Poppy","Papaver somniferum","Papaver somniferum",NA,"2006-06-29"
"6630a_6630-154.jpg","6/30/06","<b>Snowberry Clearwing Moth</b> (<i>Hemaris diffinis</i>) working native flowers of <b>Mustang Mint</b> (<i>Monardella lanceolata</i>) in the <b>Mint</b> (<i>Lamiaceae</i>) family. This uncommon native moth works the day shift, and works flowers lke a hummingbird. It really does have clear wings without scales. It's an unusual kind of <b>Sphinx Moth</b> (order <i>lepidoptera</i>, family <i>Sphingidae</i>) related to ""tomato worms"". They hover like hummingbirds and never sit still. I'm proud of this photo! (Santa Ynez River, 30 June 2006) <P>I went to the river early this morning, and it was already windy. We have dangerous ""fire weather"" today - dry and windy. Since everything is already moving with the wind, I went for photos of insects in the air. I got a few!",NA,NA,NA,"Santa Ynez River","United States","California","Snowberry Clearwing Moth; Mustang Mint; Mint; Sphinx Moth","Hemaris diffinis; Monardella lanceolata; Lamiaceae; lepidoptera; Sphingidae","Hemaris diffinis; Monardella lanceolata; Lamiaceae; lepidoptera; Sphingidae","Lamiaceae; Sphingidae","2006-06-30"
"6630b_6630-154.jpg","6/30/06","Flower head of native <b>Mustang Mint</b> (<i>Monardella lanceolata</i>) in the <b>Mint</b> (<i>Lamiaceae</i>) family on a dry flat near the river. There is a visiting <b>Snowberry Clearwing Moth</b> (<i>Hemaris diffinis</i>) working the flowers - see my [Next] photo for a closer photo of the moth. This annual has the most intense ""peppermint"" smell I know from any plant, up a notch from Dr. Bronner's, not quite pleasant. It's one of those ""rarely common"" rare plants that really is common here and there along the river if you find them. The flower heads have a cup-like involucre. They almost look like composites until you look very close, but your nose will tell you it's a mint. (Santa Ynez River, 30 June 2006)",NA,NA,NA,"Santa Ynez River","United States","California","Mustang Mint; Mint; Snowberry Clearwing Moth","Monardella lanceolata; Lamiaceae; Hemaris diffinis","Monardella lanceolata; Lamiaceae; Hemaris diffinis","Lamiaceae","2006-06-30"
"6630c_6630-155.jpg","6/30/06","<b>Snowberry Clearwing Moth</b> (<i>Hemaris diffinis</i>) approaching native flowers of <b>Mustang Mint</b> (<i>Monardella lanceolata</i>) in the <b>Mint</b> (<i>Lamiaceae</i>) family. See my [Next] two photos. (Santa Ynez River, 30 June 2006)",NA,NA,NA,"Santa Ynez River","United States","California","Snowberry Clearwing Moth; Mustang Mint; Mint","Hemaris diffinis; Monardella lanceolata; Lamiaceae","Hemaris diffinis; Monardella lanceolata; Lamiaceae","Lamiaceae","2006-06-30"
"6630d_6630-161.jpg","6/30/06","Incoming <b>Bee Fly</b> (order <i>Diptera</i>, family <i>Bombyliidae</i>) in the air approaching a flower head of native <b>Mustang Mint</b> (<i>Monardella lanceolata</i>) in the <b>Mint</b> (<i>Lamiaceae</i>) family. What an impressive feat to guide that prodigious proboscis into the narrow tube of a single mint flower! (Santa Ynez River, 30 June 2006) <P>Interesting how the fly holds its rear legs out from its body like skids on a sled. I've seen this before, e.g. my photo at: <BR>&nbsp;&nbsp; http://www.fotolog.com/treebeard/?pid=10372501",NA,NA,NA,"Santa Ynez River","United States","California","Bee Fly; Mustang Mint; Mint","Diptera; Bombyliidae; Monardella lanceolata; Lamiaceae","Diptera; Bombyliidae; Monardella lanceolata; Lamiaceae","Bombyliidae; Lamiaceae","2006-06-30"
"6630e_6630-160.jpg","6/30/06","Incoming <b>Bee Fly</b> (order <i>Diptera</i>, family <i>Bombyliidae</i>) engaging it's long rigid proboscis into a native flower of <b>Mustang Mint</b> (<i>Monardella lanceolata</i>). Note the spread of its hind legs and see my [Next] photo. (Santa Ynez River, 30 June 2006)",NA,NA,NA,"Santa Ynez River","United States","California","Bee Fly; Mustang Mint","Diptera; Bombyliidae; Monardella lanceolata","Diptera; Bombyliidae; Monardella lanceolata","Bombyliidae","2006-06-30"
"6630f_6630-163.jpg","6/30/06","Little <b>Bee Fly</b> (order <i>Diptera</i>, family <i>Bombyliidae</i>) hovering before a flower head of native <b>Mustang Mint</b> (<i>Monardella lanceolata</i>) with proboscis fully engaged. It vibrates its wings more like a helicopter than a butterfly. See my [Next] two photos for more. (Santa Ynez River, 30 June 2006) <P>I took all of today's photos on a dry flat near the river on a windy day, and they all involve this uncommon flower in the <b>Mint</b> (<i>Lamiaceae</i>) family. It has the most intense ""peppermint"" smell of any plant I know, up a notch from Dr. Bronner's!",NA,NA,NA,"<i>Lamiaceae</i>) family.  It has the most intense ""peppermint"" smell of any plant I know","United States","California","Bee Fly; Mustang Mint; Mint","Diptera; Bombyliidae; Monardella lanceolata; Lamiaceae","Diptera; Bombyliidae; Monardella lanceolata; Lamiaceae","Bombyliidae; Lamiaceae","2006-06-30"
"6701a_6701-012.jpg","7/1/06","New flowers of <b>Scarlet Larkspur</b> (<i>Delpinum cardinale</i>) with the sky behind. I did no tricks with levels or saturation for this photo. (I tried - didn't work!) Our climate is winter-wet and summer-dry. Summer flowers like these break all the rules. I guess it's a hummingbird flower, but I didn't see any visitors today. (San Marcos Pass, 1 July 2006) <P>I had a toe-hold on a steep hillside to take this photo. I kept slipping down and was worried about getting back up! This is another of those ""rare"" - meaning ""rarely common"" - wildflowers. There were many here, dozens of flowers per plant - but not easy to get to!",NA,NA,NA,"San Marcos Pass","United States","California","Scarlet Larkspur","Delpinum cardinale","Delpinum cardinale",NA,"2006-07-01"
"6701b_6701-019.jpg","7/1/06","<b>Variable Checkerspot</b> (<i>Euphydryas chalcedona</i>) butterfly reeling in its proboscis on a flower cluster of <b>Trask's Yerba Santa</b> (<i>Eriodictyon Traskiae</i>). These are still our most common butterflies by far. I can't resist taking new photos! (San Marcos Pass, 1 July 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Variable Checkerspot; Trask's Yerba Santa","Euphydryas chalcedona; Eriodictyon Traskiae","Euphydryas chalcedona; Eriodictyon Traskiae",NA,"2006-07-01"
"6701c_6701-032.jpg","7/1/06","This was a new butterfly for me, so I hit my books. I'm pretty sure it's a worn male <b>Tailed Copper</b> aka <b>Arota Copper</b> (<i>Lycaena arota</i>) butterfly. My books say the males appear before females - that checks - also that the food plant is <b>Gooseberries</b> (<i>Ribes</i> sp. in the <i>Grossulariaceae</i> family) - that doesn't check. This butterfly is perched on a native <b>Scrub Oak</b> (<i>Quercus berberidifolia</i>) - see the new acorn. I chased this little butterfly for a while before I got this photo, and it never left this oak. The butterfly is territorial. It kept coming back to the same perches. I saw a few more once I noticed, always on scrub oak. (San Marcos Pass, 1 July 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Tailed Copper; Arota Copper; Gooseberries; Scrub Oak","Lycaena arota; Ribes; Grossulariaceae; Quercus berberidifolia","Lycaena arota; Ribes; Grossulariaceae; Quercus berberidifolia","Grossulariaceae","2006-07-01"
"6701d_6701-020.jpg","7/1/06","Little <b>Bee Fly</b> (order <i>Diptera</i>, family <i>Bombyliidae</i>) working a flower of <b>Trask's Yerba Santa</b> (<i>Eriodictyon Traskiae</i>). It vibrates its wings more like a helicopter than a butterfly - so fast they become invisible. See my photos [Yesterday] to appreciate how long that proboscis is! (San Marcos Pass, 1 July 2006) <P>This plant is our mainland form of a shrub mostly limited to Santa Catalina Island. It's named for Blanche Trask, one of the most interesting early California naturalists. Try a web search to learn more about this fascinating lady - or just click here: <BR>&nbsp;&nbsp; http://www.geocities.com/Yosemite/Gorge/5604/blanchetraskanthology.htm",NA,NA,NA,"San Marcos Pass","United States","California","Bee Fly; Trask's Yerba Santa","Diptera; Bombyliidae; Eriodictyon Traskiae","Diptera; Bombyliidae; Eriodictyon Traskiae","Bombyliidae","2006-07-01"
"6701e_6630-150.jpg","7/1/06","A smaller <b>Assassin Bug</b> in the <i>Reduviidae</i> family of the order <i>Hemiptera</i>. Look close. Start with the bug's eye and follow the proboscis down... it's skewered a little <b>Wild Bee</b> (<i>Apoidea</i>, order <i>Hymenoptera</i>) with head to the right. I got too close with my camera, and it took off - with prey. (Santa Ynez River, 30 June 2006)",NA,NA,NA,"Santa Ynez River","United States","California","Assassin Bug; Wild Bee","Reduviidae; Hemiptera; Apoidea; Hymenoptera","Reduviidae; Hemiptera; Apoidea; Hymenoptera","Reduviidae","2006-07-01"
