"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"5406d_5404-145.jpg","4/6/05","9840485 Strange flowers of native <b>Owl's Clover</b> (<i>Castilleja densiflora</i> - maybe ssp. <i>gracilis</i>?). Most of the color comes from the leafy bracts. Sometimes they color whole hillsides. (Carrizo Plain, 4 April 2005)",NA,NA,NA,"Carrizo Plain","United States","California","Owl's Clover","Castilleja densiflora; gracilis","Castilleja densiflora; gracilis",NA,"2005-04-06"
"5406e_5405-210.jpg","4/6/05","9840387 Surprising flowers of <b>Byron Larkspur</b> (<i>Delphinium recurvatum</i>) growing in the alkali flats near the south end of Soda Lake in the Carrizo Plain National Monument. The little yellow composite flowers are <b>Alkali Goldfields</b> (<i>Lasthenia ferrisiae</i>). The alkali-crusted soil is solid with these flowers. (Carrizo Plain, 4 April 2005)",NA,NA,NA,"Carrizo Plain","United States","California","Byron Larkspur; Alkali Goldfields","Delphinium recurvatum; Lasthenia ferrisiae","Delphinium recurvatum; Lasthenia ferrisiae",NA,"2005-04-06"
"5406f_5404-081.jpg","4/6/05","9840182 <b>Wild Rhubarb</b> aka <b>Canaigre</b> (<i>Rumex hymenosepalus</i>) growing in the southern end of the Carrizo Plain. This surprising native looks, smells, and tastes like garden rhubarb. The Elkhorn Hills in the background are painted with yellow composite flowers. (Carrizo Plain, 4 April 2005)",NA,NA,NA,"Carrizo Plain","United States","California","Wild Rhubarb; Canaigre","Rumex hymenosepalus","Rumex hymenosepalus",NA,"2005-04-06"
"5407a_5405-313.jpg","4/7/05","9849996 Elegant <b>Linanthus</b> aka <b>Babystars</b> (<i>Linanthus androsaceus</i> or </i>L. parviflorus</i>?) flowers in the <b>Phlox</b> (</i>Polemoniaceae</i>) family. These little native flowers come in white or violet forms side by side. They are growing along a small dry creek through the huge flower fields. (Shell Creek Road, San Luis Obispso, 5 April 2005) <P>I should be getting new photos in the canyon at home today, but it was drizzly all morning and now it's windy. No problem. I took 650+ photos during our trip through the Carrizo Plains this week - it was windy, I tossed 3/4 of them - but I have lots more! <P>It's a good year for wildflowers in California. There might NEVER be another wildflower year like this. Julie and I first went to the Carrizo Plains in the mid-1970s - it's not the same now. Get out to see the flowers! There are several good ""Wildflower Hotline"" sites on the web to guide your trip - ""Further"" <BR>&nbsp;&nbsp; http://www.calphoto.com/wflower.htm <BR>&nbsp;&nbsp; http://www.theodorepayne.org/hotline.html <BR>&nbsp;&nbsp; http://www.natureali.org/",NA,NA,NA,"Shell Creek Road","United States","California","Linanthus; Babystars; Phlox","Linanthus androsaceus","Linanthus androsaceus",NA,"2005-04-07"
"5407b_5405-318.jpg","4/7/05","9849671 Beautiful native <b>Larkspur</b> (</i>Delphinium parryi</i>?) hiding in the mostly yellow wildflower fields. (Shell Creek Road, San Luis Obispso, 5 April 2005)",NA,NA,NA,"Shell Creek Road","United States","California","Larkspur",NA,NA,NA,"2005-04-07"
"5407c_5405-295.jpg","4/7/05","9849569 Native <b>Sky Lupines</b> (<i>Lupinus nanus<i>) with a field of (mostly) yellow composites behind. You can recognize these annual lupines by the intense smell as you walk past them. (Shell Creek Road, San Luis Obispso, 5 April 2005) <P>The background color is real. Check my [Recent Photos] archive for the last few days to see how intense these wildflower fields are!",NA,NA,NA,"Shell Creek Road","United States","California","Sky Lupines",NA,NA,NA,"2005-04-07"
"5407d_5404-161.jpg","4/7/05","9849437 We all know the royal <b>California Poppies</b> (<i>Eschscholzia californica</i>) that come in seed packs and line the roads, but there are several more small poppies (family <i>Papaveraceae</i>) in the local flora. I think this is the native <b>Carnival Poppy</b> (<i>Meconella linearis</i>). Great name - it has clown colors! (Carrizo Plain, 4 April 2005)",NA,NA,NA,"Carrizo Plain","United States","California","California Poppies; Carnival Poppy","Eschscholzia californica; Papaveraceae; Meconella linearis","Eschscholzia californica; Papaveraceae; Meconella linearis","Papaveraceae","2005-04-07"
"5407e_5405-296.jpg","4/7/05","9849255 <b>California Dandelion</b> (<i>Malacothrix californica</i> or maybe <i>M. glabrata</i>). This native is another of the yellow composites making up the impressive wildflower displays in the backcountry this spring. (Shell Creek Road, San Luis Obispso, 5 April 2005)",NA,NA,NA,"Shell Creek Road","United States","California","California Dandelion","Malacothrix californica; M. glabrata","Malacothrix californica; M. glabrata",NA,"2005-04-07"
"5407f_5405-311.jpg","4/7/05","9849059 Not all of the yellow flowers covering the backcountry fields are composites. This is a <b>Sun Cup</b> (<i>Camissonia</i>) in the a <b>Evening Primrose</b> (<i>Onagraceae</i>) family - I guess this is the <b>California Sun Cup</b> (<i>Camissonia campestris</i> ssp. <i>obispoensis</i>?) with mostly decumbent stems. It was hiding in a field of yellow composites near where Shell Creek Road meets Highway 58, about 20 miles east of Santa Margarita. (Shell Creek Road, San Luis Obispso, 5 April 2005)",NA,NA,NA,"Shell Creek Road","United States","California","Sun Cup; Evening Primrose; California Sun Cup","Camissonia; Onagraceae; Camissonia campestris; obispoensis","Camissonia; Onagraceae; Camissonia campestris; obispoensis","Onagraceae","2005-04-07"
"5408a_5404-207.jpg","4/8/05","9857824 Beep Beep! This is a <b>Greater Roadrunner</b> (<i>Geococcyx californianus</i>) bird running past me carrying a twig for its nest. It was persistent, and so was I! I followed it for a while before out in the field. (See [Previous] photo.) Then it ran past me into a bunch of <b>Saltbush</b> (<i>Atriplex</i> - maybe <i>A. polycarpa</i>?) shrubs. I didn't want to disturb it by following too close, so I circled around to peek. I did find a large hole in the ground with a bit of a twig at the entrance, but my book on ""Western Birds' Nests"" says that Roadrunners nest in ""low trees or bush, rarely on ground"". Wherever it's building its nest, this was a lucky shot! (Carrizo Plain, 4 April 2005) <P>I tried to get new photos at home today, but it was too windy. Then the winds slowed down and it started raining. *Sigh* I'm worried because we're scheduled to take a boat to Santa Barbara Island tomorrow morning with the botanist who wrote the island flora. Now there are gale warnings in the channel. I hope this trip happens! <P>UPDATE:<BR>D'oh - our island trip is now officially canceled. Our UCSB ornithologist neighbor suggests the roadrunner dropped the stick at the hole just to confuse me. LOL - it worked!",NA,NA,NA,"Carrizo Plain","United States","California","Greater Roadrunner; Saltbush","Geococcyx californianus; Atriplex; A. polycarpa","Geococcyx californianus; Atriplex; A. polycarpa",NA,"2005-04-08"
"5408b_5404-206.jpg","4/8/05","9857574 Most of the Carrizo Plains is not covered by wildflowers. We had to hunt for those special places. Lots of short grasses - Cheat Grass/, Bromus, Rye - Filaree, Fiddleneck, and more that shows the grazing history when this was ranch land rather than a National Monument. Here's a view looking from the Goodwin Education Center towards the Caliente Mountains. The low shrubs are probably <b>Saltbush</b> (<i>Atriplex</i> - maybe <i>A. polycarpa</i>?). The big rock outcrop in the background is nearly 100 feet high and formed in a U-shape like a natural amphitheater. It contains the largest native American Chumash rock art site. Unfortunately it's been badly vandelized over the last 100 years. Access to the rock is closed now to protect nesting raptors. <P>I'm rambling for a reason. Did you notice the <b>Roadrunner</b> (<i>Geococcyx californianus</i>) bird in the foreground? (Carrizo Plain, 4 April 2005)",NA,NA,NA,"Carrizo Plain","United States","California","Saltbush; Roadrunner","Atriplex; A. polycarpa; Geococcyx californianus","Atriplex; A. polycarpa; Geococcyx californianus",NA,"2005-04-08"
"5408c_5404-091.jpg","4/8/05","9857227 I reckon this is a <b>Burrowing Bee</b> (<i>Andrenidae</i> but maybe <i>Halictidae</i>) digging a new burrow. It was remarkably fast - I could watch it dig in. There were hundreds of these holes evenly spaced an inch or two apart on bare patches of ground near a small vernal pond on the south end of the Carrizo Plains. I believe these bees are communal, but not quite social in the way that honeybees share a nest. They must get some protection from nesting together. The air was loud with buzzing bees. I was careful where I walked! (Carrizo Plain, 4 April 2005) <P>I have a photo of the location at: <BR>&nbsp;&nbsp; http://www.fotolog.net/treebeard/?photo_id=9834456 <BR>The bees are burrowing into the bare areas between the flower patches in the photo. I remember reading Niko Tinbergen about sand wasps - I was temped to move the little stones around to see if the bees get confused! (I didn't.)",NA,NA,NA,"Carrizo Plain","United States","California","Burrowing Bee","Andrenidae; Halictidae","Andrenidae; Halictidae","Andrenidae; Halictidae","2005-04-08"
"5408d_5404-092.jpg","4/8/05","9857075 A nest hole of a <b>Burrowing Bee</b> (I guess <i>Andrenidae</i> but maybe <i>Halictidae</i>). I don't think the rim of that hole is glued together, but I didn't poke it to find out. See my [Next] photo for more info. The corkscrew-twisted seed in front is from the introduced weed <b>Filaree</b> (<i>Erodium</i>) that grows everywhere. (Carrizo Plain, 4 April 2005)",NA,NA,NA,"Carrizo Plain","United States","California","Burrowing Bee; Filaree","Andrenidae; Halictidae; Erodium","Andrenidae; Halictidae; Erodium","Andrenidae; Halictidae","2005-04-08"
"5408e_5404-118.jpg","4/8/05","9856920 A pair of mating <b>Crane Flies</b> (<i>Tipulidae</i>) hanging on a flower head of native <b>Thistle Sage</b> (<i>Salvia carduacea</i>). Their long delicate legs break off so easily, but they seem perfectly adapted to hanging from plants like this. They look like giant mosquitoes, and kids at school call them ""Mosquito Hawks"". As far as I know, the adults have reduced mouthparts and don't feed at all. Do Crane Fly pupae make naughty jokes about two-headed flies?! And I really wonder - which way did this pair take off? (Carrizo Plain, 4 April 2005)",NA,NA,NA,"Carrizo Plain","United States","California","Crane Flies; Thistle Sage","Tipulidae; Salvia carduacea","Tipulidae; Salvia carduacea","Tipulidae","2005-04-08"
"5408f_5405-329.jpg","4/8/05","9856793 Very large - quarter size? - <b>Bumblebee</b> (<i>Bombus</i>) working a flower of native <b>Thistle Sage</b> (<i>Salvia carduacea</i>). The bee has an orange abdomen that is almost the same color as the pollen of the flower. I also see the same color on its legs, and it sure looks like pollen collected from the flowers. You can see why in the photo. This bee is so large, it has to straddle neighboring flowers to hang on. Now that's an interesting pollination strategy! (Shell Creek Road, San Luis Obispso, 5 April 2005)",NA,NA,NA,"Shell Creek Road","United States","California","Bumblebee; Thistle Sage","Bombus; Salvia carduacea","Bombus; Salvia carduacea",NA,"2005-04-08"
"5409a_5409-018.jpg","4/9/05","9866363 Pretty bee-like <b>Flower Fly</b> (<i>Syrphidae</i>) perched on a leaf in the woods. I like the bronze-colored thorax covered with yellow hairs - there are many more hairs than you can see on the far edge. These flies have a hard exoskeleton, so every single hair must have a special opening! Are there really enough genes in a fly's chromosomes to encode the info for every single hair? (San Marcos Pass, 9 April 2005) <P>It was SO WINDY today that the flowers on top of the plants were moving more than the flies and wasps hugging the stems and leaves below. I looked for insects today. I did see a few butterflies (mostly Blues and Painted Ladies) blowing past at 20+ mph! These flies and wasps are mostly preditors or parasites that lay eggs to attack other insect larvae. I guess it makes sense that these are our early insects on the wing. They are ready to take advantage of the rest of the insect brood as they take that hazardous path from egg to adult. Beautiful nature - and tough.",NA,NA,NA,"San Marcos Pass","United States","California","Flower Fly","Syrphidae","Syrphidae","Syrphidae","2005-04-09"
"5409b_5409-023.jpg","4/9/05","9866107 I think this is our common native <b>California Harvester Ant</b> (<i>Pogonomyrmex californicus</i> or kin) working the odd flowers of this <i>Euphorbia</i> in our garden. I usually call these critters ""piss ants"" which is a pun. They do have a strong ""ant"" smell, and they sure can bite if you disturb a nest. (The worst is when you're climbing up a tree!) It looks like they are also pollinators, with those yellow pollen grains stuck on the ant's head. (San Marcos Pass, 9 April 2005)",NA,NA,NA,"San Marcos Pass","United States","California","California Harvester Ant","Pogonomyrmex californicus; Euphorbia","Pogonomyrmex californicus; Euphorbia",NA,"2005-04-09"
"5409c_5409-015.jpg","4/9/05","9865988 Pretty little bug-eyed <b>Wasp</b> (<i>Hymenoptera</i>) hanging onto a leaf in the woods during the strong winds today. (San Marcos Pass, 9 April 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Wasp","Hymenoptera","Hymenoptera",NA,"2005-04-09"
"5409d_5409-014.jpg","4/9/05","9865934 Native <b>Scavenger Fly</b> (<i>Sarcophagidae</i>) resting on a dead leaf of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) in the woods. (San Marcos Pass, 9 April 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Scavenger Fly; Coast Live Oak","Sarcophagidae; Quercus agrifolia","Sarcophagidae; Quercus agrifolia","Sarcophagidae","2005-04-09"
