"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"a104a_a104-089.jpg","1/4/10","58047369 Here are beautiful new flowers of the <b>Fuschia-flowered Gooseberry</b> (<i>Ribes speciosum</i>) shrub in the <i>Grossulariaceae</i> plant family growing on the pass. I did no color correction on this photo. The hanging deep-red flowers are classic hummingbird flowers. Maybe this is why my hummers have been avoiding the feeder lately? (San Marcos Pass, 4 January 2010) <p>This is another native plant that is flowering early this year on the pass. I've found the first flowers before in February, but never in January.",NA,NA,NA,"San Marcos Pass","United States","California","Fuschia-flowered Gooseberry","Ribes speciosum; Grossulariaceae","Ribes speciosum; Grossulariaceae","Grossulariaceae","2010-01-04"
"a104b_a104-092.jpg","1/4/10","58046527 Strange new flower of a <b>California Peony</b> (<i>Paeonia californica</i>) in the <i>Paeoniaceae</i> plant family growing on the pass. It's early - like many wildflowers in this odd rain year - but I've found them in January before. They ""should"" flower in February and March. I guess they got an early start from our unusual 10 inches of rain in October. (San Marcos Pass, 4 January 2010) <p>The plants usually hide under the chaparral, but these plants are growing in a place that was cleared (and ""masticated"") last summer as part of a fire break. The perennial roots used to be collected locally for export to China as a medicinal herb.",NA,NA,NA,"San Marcos Pass","United States","California","California Peony","Paeonia californica; Paeoniaceae","Paeonia californica; Paeoniaceae","Paeoniaceae","2010-01-04"
"a104c_a102-033.jpg","1/4/10","58045791 This is the same mushroom as my [Previous] photo, though the young version doesn't look anything like the old caps. I'm pretty sure these are ""<b>Fan Pax</b>"" (<i>Paxillus panuoides</i> - aka <i>Tapinella panuoides</i>) mushrooms growing from a dead <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree in the woods. (San Marcos Pass, 2 January 2010) <p>You can see an old cap in the upper-left. I pulled away the bark to expose this mushroom, and you can see that it is turning the oak wood into mush.",NA,NA,NA,"San Marcos Pass","United States","California","Fan Pax; Coast Live Oak","Paxillus panuoides; Tapinella panuoides; Quercus agrifolia","Paxillus panuoides; Tapinella panuoides; Quercus agrifolia",NA,"2010-01-04"
"a105a_a103-079.jpg","1/5/10","58082030 Here is a beautiful but deadly <b>Death Cap</b> (<i>Amanita phalloides</i>) mushroom in the woods. The caps are smooth and polished, mostly yellow-colored in ours. You can see the ""skirt"" of the partial veil that once covered the immature gills. You can't see the ""death cup"" at the base of the stem in this photo, but I'm sure it's there. They have ""Amanita vibes""! Enjoy the beauty, but don't eat it! (San Marcos Pass, 3 January 2010) <p>The Death Caps are having a good year in our woods. This is interesting because the delicious Chanterelles are having a bad year - I haven't found a single one, or seen any in the local markets. <p>*Sigh* I went back to teaching school today after a fine winter vacation. Still gotta pay the bills!",NA,NA,NA,"San Marcos Pass","United States","California","Death Cap","Amanita phalloides","Amanita phalloides",NA,"2010-01-05"
"a105b_a103-061.jpg","1/5/10","58081237 I'm pretty sure these mushrooms I found in the woods on Sunday are the <b>Felt-Ringed Agaricus</b> (<i>Agaricus hondensis</i>). Like all Agaricus mushrooms, they have chocolate-brown spores, though the gills look quite pallid in this photo. They lack the ""death cup"" volva at the base of the stem. There is a thick felty ring on the stem on the lower mushroom, but look how the ring has torn on the upper one. When this cap fully opens, the ring will hardly be noticeable. This is what makes mushroom collecting interesting! You have to read the clues... <p>These mushrooms look delicious, but they are poisonous to many people. They have an unpleasant phenol-like taste. (San Marcos Pass, 3 January 2010)",NA,NA,NA,"San Marcos Pass","United States","California","Felt-Ringed Agaricus","Agaricus hondensis","Agaricus hondensis",NA,"2010-01-05"
"a105c_a103-064.jpg","1/5/10","58080021 This is how I actually find most mushrooms in the woods - you notice them from the side but not straight down, because they are hidden by the mounds of leaves - ""mushrumps"" - they push up. That's a hint - look for the mushrumps! <p>I'm pretty sure this is <i>Russula emetica</i> or kin. It looks beautiful, and it has an interesting hot spicy taste if you just nibble. But as the name suggests, it is quite poisonous. Not ""drop down dead"" poisonous, but ""wish you were dead"" stomach upset. There is a rumor that parboiling destroys the toxins. (San Marcos Pass, 3 January 2010)",NA,NA,NA,"San Marcos Pass","United States","California",NA,"Russula emetica","Russula emetica",NA,"2010-01-05"
"a106a_a106-104.jpg","1/6/10","58115836 Here is another beautiful new flower of <b>California Peony</b> (<i>Paeonia californica</i>) in the <i>Paeoniaceae</i> plant family growing in the woods near Lake Cachuma on my way to school. (Santa Ynez Valley, 6 January 2010) <p>The flowers usually face the Earth - I propped this on up into the light with a stick. The perennial roots used to be collected locally for export to China as a medicinal herb. <p>I have lots more fantastic mushroom photos from winter vacation, but it's a pleasure to get some new photo in the sun! All our flowers are still early - before the insects that should pollinate them.",NA,NA,NA,"Santa Ynez Valley","United States","California","California Peony","Paeonia californica; Paeoniaceae","Paeonia californica; Paeoniaceae","Paeoniaceae","2010-01-06"
"a106b_a106-106.jpg","1/6/10","58115272 Blue flowers of native <b>Chaparral Nightshade</b> (<i>Solanum Xanti<i> var. <i>hoffmannii</i>) in the <i>Solanaceae</i> plant family growing in the woods near Lake Cachuma. (Santa Ynez Valley, 6 January 2010) <p>These plants are listed as a different variety because they are quite glabrous - without hairs. Compare my recent photo of the species plants near home: <br>&nbsp;&nbsp; http://www.fotolog.com/treebeard/57065584 <p>Little structural differences like this mean a lot to the botanists who make the floras we depend on!",NA,NA,NA,"Santa Ynez Valley","United States","California","Chaparral Nightshade","Solanum Xanti var. hoffmannii; Solanaceae","Solanum Xanti var. hoffmannii; Solanaceae","Solanaceae","2010-01-06"
"a106c_a101-176.jpg","1/6/10","58114365 Here is a beautiful plant of native <b>Indian Warrior</b> (<i>Pedicularis densiflora</i>) in the <i>Scrophulariaceae</i> plant family coming up like a mushroom in the woods. This one already has red tubular flowers. It's a root-parasite of several different chaparral shrubs, probably <b>Chamise</b> (<i>Adenostoma fasciculatum</i>) in this place. (San Marcos Pass, 1 January 2010)",NA,NA,NA,"San Marcos Pass","United States","California","Indian Warrior; Chamise","Pedicularis densiflora; Scrophulariaceae; Adenostoma fasciculatum","Pedicularis densiflora; Scrophulariaceae; Adenostoma fasciculatum","Scrophulariaceae","2010-01-06"
"a107a_a101-165.jpg","1/7/10","58153154 Here is a beautiful little brown-spored mushroom hiding in a mound of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) leaves. I guess from the white-trimmed gills and the little black specks on the cap that it is a <i>Hebeloma crustuliniforme</i> or kin mushroom. I often find these mushrooms speckled with tiny <b>Springtail</b> (order <i>Collembia</i>) insects stuck in the viscid caps when they dry. It smells a bit like a radish, but it's probably poisonous. (San Marcos Pass, 1 January 2010)",NA,NA,NA,"San Marcos Pass","United States","California","Coast Live Oak; Springtail","Quercus agrifolia; Hebeloma crustuliniforme; Collembia","Quercus agrifolia; Hebeloma crustuliniforme; Collembia",NA,"2010-01-07"
"a107b_a102-017.jpg","1/7/10","58152397 Here are a troop of perfect little white-spored <i>Mycena</i> mushrooms growing from the fallen <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) leaves on the forest floor. These little mushrooms appear quickly after a rain, and disappear just as fast. They are as ephemeral as the rain this year. (San Marcos Pass, 2 January 2010)",NA,NA,NA,"San Marcos Pass","United States","California","Coast Live Oak","Mycena; Quercus agrifolia","Mycena; Quercus agrifolia",NA,"2010-01-07"
"a107c_a106-100.jpg","1/7/10","58152109 Here are unknown mushrooms coming up with the new grasses and wildflowers in the woods near Lake Cachuma. The spores are brown, but not rusty-brown like the more common <i>Cortinarius</i> clan. I guess this is the <b>Spring Agrocybe</b> (<i>Agrocybe praecox</i> aka <i>Pholiota praecox</i>) or kin in the <i>Bolbitaceae</i> family, but I wouldn't bet the farm on it - or collect them for dinner! There's no sign of a ring on the stem. (Santa Ynez Valley, 6 January 2010) <p>The mushrooms are early in the woods just like the wildflowers. Last year I found these mushrooms growing in the same place in February.",NA,NA,NA,"Santa Ynez Valley","United States","California","Spring Agrocybe","Cortinarius; Agrocybe praecox; Pholiota praecox; Bolbitaceae","Cortinarius; Agrocybe praecox; Pholiota praecox; Bolbitaceae","Bolbitaceae","2010-01-07"
"a108a_a108-173.jpg","1/8/10","58198386 ""And now for something completely different..."" <p>We had a special concert after school today by Gilles Apap and the Transylvanian Mountain Boys! Gilles is a world-class violinist who also plays gypsy and folk tunes on the side. (A rare combination!) He was the Concertmaster of the Santa Barbara Symphony Orchestra for over a decade. <p>This is Gilles Apap's violin case. <br>""Oh! The Places Youíll Go!"" <br>(Santa Ynez Valley, 8 January 2010) <p>Gilles Apap is a remarkable musician with many hats. You should watch all three of these YouTube videos to get an idea - but at least watch the second one: <br>&nbsp;&nbsp; http://www.youtube.com/watch?v=i3STQBTk_D8 <br>&nbsp;&nbsp; http://www.youtube.com/watch?v=HbiLBJMrymE <br>&nbsp;&nbsp; http://www.youtube.com/watch?v=OpVeNtem5Yk",NA,NA,NA,"Santa Ynez Valley","United States","California",NA,NA,NA,NA,"2010-01-08"
"a108b_9c20-102.jpg","1/8/10","58197203 Here is a beautiful <b>Banded Cortinarius</b> (<i>Cortinarius collinitus</i> or kin) under the <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) trees in the woods - the first I've seen this year. You can see the remains of the ""cortina"" hairs that once covered and protected all the immature gills, but now hang from the stalk. The hairs turn rusty-brown from the falling spores. You can also see some residue of the ""slime veil"" that once covered the whole mushroom and leaves bands of slime behind on the stem. (San Marcos Pass, 28 December 2009)",NA,NA,NA,"San Marcos Pass","United States","California","Banded Cortinarius; Coast Live Oak","Cortinarius collinitus; Quercus agrifolia","Cortinarius collinitus; Quercus agrifolia",NA,"2010-01-08"
"a108c_9c20-113.jpg","1/8/10","58196686 I'm not sure what this family of mushrooms are, but I've found them before in the same place. See my photo at: <br>&nbsp;&nbsp; http://www.fotolog.com/treebeard/29825194 <p>They have a distinctive funnel-shape. They are growing from fallen <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) leaves, which gives a sense of scale. I guess these are genus <i>Clitocybe</i> with white spores and decurrent gills that grow down the stalk. (San Marcos Pass, 28 December 2009)",NA,NA,NA,"San Marcos Pass","United States","California","Coast Live Oak","Quercus agrifolia; Clitocybe","Quercus agrifolia; Clitocybe",NA,"2010-01-08"
"a109a_a109-011.jpg","1/9/10","58232500 Pretty spider hanging from her web in a <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree. Maybe she's a <b>Sheetweb Spider</b> (<i>Linyphiidae</i>)? (San Marcos Pass, 9 January 2010)",NA,NA,NA,"San Marcos Pass","United States","California","Coast Live Oak; Sheetweb Spider","Quercus agrifolia; Linyphiidae","Quercus agrifolia; Linyphiidae","Linyphiidae","2010-01-09"
"a109b_a109-001.jpg","1/9/10","58232045 This is an early caterpillar of a <b>Variable Checkerspot</b> (<i>Euphydryas chalcedona</i>) butterfly on a <i>Penstemon</i> plant in the garden. The caterpillars are web-spinners, and you can see some webbing in the photo. (San Marcos Pass, 9 January 2010) <p>Nature is crazy this year!",NA,NA,NA,"San Marcos Pass","United States","California","Variable Checkerspot","Euphydryas chalcedona; Penstemon","Euphydryas chalcedona; Penstemon",NA,"2010-01-09"
"a109c_a109-007.jpg","1/9/10","58231577 We don't have a great convergence of these <b>Convergent Lady Beetles</b> - <i>Hippodamia convergens</i> in the family <i>Coccinellidae</i>, order <i>Coleoptera</i> - so far this year, but there are a few in the canyon. (San Marcos Pass, 9 January 2010) <p>The last ladybug rave happened on October 17 after our great rain: <br>&nbsp;&nbsp; http://www.fotolog.com/treebeard/55640438 <br>I went back the next day and they were all gone.",NA,NA,NA,"San Marcos Pass","United States","California","Convergent Lady Beetles","Hippodamia convergens; Coccinellidae; Coleoptera","Hippodamia convergens; Coccinellidae; Coleoptera","Coccinellidae","2010-01-09"
"a110a_a109-021.jpg","1/10/10","58258606 I believe these beautiful mushrooms are <b>Woodland Agaricus</b> (<i>Agaricus silvicola</i> or kin) mushrooms growing in the woods under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) trees. It's winter by the calendar, but they have autumn colors. You can see that the edge of the cap and the ring turn yellow with age or handling. (San Marcos Pass, 9 January 2010) <p>Like all Agaricus mushrooms, they have chocolate-brown spores that color the gills. They have a skirtlike ring on the stem, with no ""death cup"" volva at the base. <p>These mushrooms have a pleasant sweet odor and taste, like anise or almond extract. Said to be edible, but be careful! Some people are allergic, and there are other yellow-staining agarics with a nasty phenol-disinfectant taste. I'm wary of all woodland Agaricus species. ""Once bitten, twice shy.",NA,NA,NA,"San Marcos Pass","United States","California","Woodland Agaricus; Coast Live Oak","Agaricus silvicola; Quercus agrifolia","Agaricus silvicola; Quercus agrifolia",NA,"2010-01-10"
