"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"7b18a_7b18-042.jpg","11/18/07","Spent flower heads of native <b>Caterpillar Phacelia</b> (<i>Phacelia cicutaria</i> var. <i>hispida</i>) in the <b>Waterleaf</b> (<i>Hydrophyllaceae</i>) family posed in the woods with the sun behind to highlight the bristles. We're in that confusing period between late-season summer insects and flowers and new-season winter mushrooms, but there's always something ready for a photo! (San Marcos Pass, 18 November 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Caterpillar Phacelia; Waterleaf","Phacelia cicutaria; hispida; Hydrophyllaceae","Phacelia cicutaria; hispida; Hydrophyllaceae","Hydrophyllaceae","2007-11-18"
"7b18b_7b18-052.jpg","11/18/07","I was trying to get a photo of these late-season flowers of <b>Longstem Buckwheat</b> (<i>Eriogonum elongatum</i> in the <i>Polygonaceae</i> family) still going in our mountains today, when this tiny <b>Fly</b> (order <i>Diptera</i>) moved into my photo. There's so much to learn in my backyard - what is that shiny black hump on this little fly's back? (San Marcos Pass, 18 November 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Longstem Buckwheat; Fly","Eriogonum elongatum; Polygonaceae; Diptera","Eriogonum elongatum; Polygonaceae; Diptera","Polygonaceae","2007-11-18"
"7b18c_7b17-032.jpg","11/18/07","I found this surprising <b>Red Admiral</b> (<i>Vanessa atalanta</i>) butterfly working the <b>Mexican Sage</b> (<i>Salvia</i> sp.) flowers in the garden yesterday. From this angle, the orange bands on its upper wings look more like giant threatening legs than a bullseye target! That criss-cross pattern between antennae and wings helps the illusion. (San Marcos Pass, 17 November 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Red Admiral; Mexican Sage","Vanessa atalanta; Salvia","Vanessa atalanta; Salvia",NA,"2007-11-18"
"7b19a_7b19-095.jpg","11/19/07","I don't expect to find any butterflies in the woods at this time of year as we move into winter, but here is a tattered <b>Painted Lady</b> (<i>Vanessa cardui</i>) butterfly working the <b>Mexican Sage</b> (<i>Salvia</i> sp.) flowers in the garden today. It looks like a proud veteran with stories to tell about every wound. (San Marcos Pass, 19 November 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Painted Lady; Mexican Sage","Vanessa cardui; Salvia","Vanessa cardui; Salvia",NA,"2007-11-19"
"7b19b_7b19-092.jpg","11/19/07","This <b>Honey Bee</b> (<i>Apis mellifera</i>) looks like it""s trying to chew a path into this furry <b>Mexican Sage</b> (<i>Salvia</i> sp.) flower in the garden today. Most bees and wasps go right for the calyx at the base of the flower to get to the sweet nectar. (San Marcos Pass, 19 November 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Honey Bee; Mexican Sage","Apis mellifera; Salvia","Apis mellifera; Salvia",NA,"2007-11-19"
"7b19c_7b19-071.jpg","11/19/07","Here's a <b>Honey Bee</b> (<i>Apis mellifera</i>) working a flower of native <b>Fort Tejon Milk-Aster</b> aka <b>Chicory-leaved Stephanomeria</b> (<i>Stephanomeria cichoriacea</i>) in the <b>Sunflower</b> (<i>Asteraceae</i>) family. It's one of our last insects working one of our last flowers as we move from autumn into winter. (San Marcos Pass, 19 November 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Honey Bee; Fort Tejon Milk-Aster; Chicory-leaved Stephanomeria; Sunflower","Apis mellifera; Stephanomeria cichoriacea; Asteraceae","Apis mellifera; Stephanomeria cichoriacea; Asteraceae","Asteraceae","2007-11-19"
"7b20a_7b20-108.jpg","11/20/07","Little <b>Syrphid Flower Fly</b> (family <i>Syrphidae</i>, order <i>Diptera</i>) working a flower of <i>Salvia greggii</i>) in the garden today. The sun is behind, and it has a glow. (San Marcos Pass, 20 November 2007) Garyblau posted another Syrphid Flower Fly from across the continent today. I guess it is Syrphid time! <BR>&nbsp;&nbsp; http://www.fotolog.com/garyblau/20918059",NA,NA,NA,"San Marcos Pass","United States","California","Syrphid Flower Fly","Syrphidae; Diptera; Salvia greggii","Syrphidae; Diptera; Salvia greggii","Syrphidae","2007-11-20"
"7b20b_6b18-020.jpg","11/20/07","<b>Yellow-legged Paper Wasp</b> (<i>Mischocyttarus flavitarsis</i>) or kin in the family <i>Vespidae</i>, order <i>Hymenoptera</i> perching on a leaf of <b>Butterfly Weed</b> (<i>Asclepias tuberosa</i>) milkweed in the garden. These large wasps need to ""catch rays"" in the morning sun to warm up. Sunlight is getting scarce in our garden on the north-facing side of the mountains as we get closer to the winter solstice. (San Marcos Pass, 20 November 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Yellow-legged Paper Wasp; Butterfly Weed","Mischocyttarus flavitarsis; Vespidae; Hymenoptera; Asclepias tuberosa","Mischocyttarus flavitarsis; Vespidae; Hymenoptera; Asclepias tuberosa","Vespidae","2007-11-20"
"7b20c_7b19-072.jpg","11/20/07","There are still late-season flowers of native <b>Fort Tejon Milk-Aster</b> aka <b>Chicory-leaved Stephanomeria</b> (<i>Stephanomeria cichoriacea</i>) in the <b>Sunflower</b> (<i>Asteraceae</i>) family flowering in our summer-dry mountains. The styles of the flowers look like they've been dipped in sugar. I didn't see any pollinator insects working them, but look close and you might spot a few tiny orange <b>Thrips</b> (order <i>Thysanoptera</i>) at the base of the flower tubes. (San Marcos Pass, 19 November 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Fort Tejon Milk-Aster; Chicory-leaved Stephanomeria; Sunflower; Thrips","Stephanomeria cichoriacea; Asteraceae; Thysanoptera","Stephanomeria cichoriacea; Asteraceae; Thysanoptera","Asteraceae","2007-11-20"
"7b20d_7b19-075.jpg","11/20/07","There are still a few flowers in the mountains like these native <b>California Aster</b> (<i>Lessingia filaginifolia</i> aka <i>Corethrogyne filaginifolia</i>) flowers in the <b>Sunflower</b> (<i>Asteraceae</i>) plant family. I've been hunting for any flowers, insects, or mushrooms to photograph. The summer-dry woods are as dry as I've ever seen in this drought year. Even the <b>Wild Blackberry</b> (<i>Rubus ursinus</i>) plants in the understory are dying back. We need real rain. (San Marcos Pass, 19 November 2007)",NA,NA,NA,"San Marcos Pass","United States","California","California Aster; Sunflower; Wild Blackberry","Lessingia filaginifolia; Corethrogyne filaginifolia; Asteraceae; Rubus ursinus","Lessingia filaginifolia; Corethrogyne filaginifolia; Asteraceae; Rubus ursinus","Asteraceae","2007-11-20"
"7b21a_7b17-006.jpg","11/21/07","The Grateful Dead used to have the Wall of Sound... <P>Here's a wall of honey-colored <b>Honey Mushrooms</b> (<i>Armillariella mellea</i> or kin) in the garden on an old stump of a <b>California Bay</b> aka <b>Oregon Myrtle</b> (<i>Umbellularia californica</i>) tree on the dry side of the garden. These pretty mushrooms have since become Thanksgiving Dinner for maggots - see my [Previous] photos! (San Marcos Pass, 17 November 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Honey Mushrooms; California Bay; Oregon Myrtle","Armillariella mellea; Umbellularia californica","Armillariella mellea; Umbellularia californica",NA,"2007-11-21"
"7b21b_7b17-007.jpg","11/21/07","Pretty honey-colored <b>Honey Mushrooms</b> (<i>Armillariella mellea</i> or kin) in the garden on an old stump of a <b>California Bay</b> aka <b>Oregon Myrtle</b> (<i>Umbellularia californica</i>) tree on the dry side of the garden. These mushrooms have a ""partial veil"" that covers the gills before they open. As the cap expands, it leaves a ""ring"" of tissue on the stem, and you can see the remnants of the veil on the mushroom cap in this photo. (San Marcos Pass, 17 November 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Honey Mushrooms; California Bay; Oregon Myrtle","Armillariella mellea; Umbellularia californica","Armillariella mellea; Umbellularia californica",NA,"2007-11-21"
"7b21c_7b19-090.jpg","11/21/07","Maggots of <b>Pomace Flies</b> aka <b>Small Fruit Flies</b> in the family <i>Drosophilidae</i> in the order <i>Diptera</i> feeding on what's left of a a cluster <b>Honey Mushroom</b> (<i>Armillariella mellea</i> or kin) near the garden. Sure, different species give thanks for different feasts - but we should all give thanks now and then! (San Marcos Pass, 19 November 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Pomace Flies; Small Fruit Flies; Honey Mushroom","Drosophilidae; Diptera; Armillariella mellea","Drosophilidae; Diptera; Armillariella mellea","Drosophilidae","2007-11-21"
"7b21d_7b19-087.jpg","11/21/07","What's left of this <b>Honey Mushroom</b> (<i>Armillariella mellea</i> or kin) in the garden has become Thanksgiving dinner for these maggots of <b>Pomace Fly</b> aka <b>Small Fruit Fly</b> in the family <i>Drosophilidae</i> in the order <i>Diptera</i>. Sure, different species give thanks for different feasts! (San Marcos Pass, 19 November 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Honey Mushroom; Pomace Fly; Small Fruit Fly","Armillariella mellea; Drosophilidae; Diptera","Armillariella mellea; Drosophilidae; Diptera","Drosophilidae","2007-11-21"
"7b21e_6b21-143.jpg","11/21/07","I believe this is a <b>Pomace Fly</b> aka <b>Small Fruit Fly</b> in the family <i>Drosophilidae</i> of the order <i>Diptera</i>. I remember these from high school biology many years ago! These are the flies that lay the eggs that become the maggots that are consuming the <b>Honey Mushrooms</b> (<i>Armillariella mellea</i> or kin) in the garden today! It's walking the line on a white-spore-dusted mushroom cap. <P>I never got a good photo of the adult flies this year, so I'm cheating with a never-before-posted photo from last year dated 21 November 2006 - this very day! (San Marcos Pass, 21 November 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Pomace Fly; Small Fruit Fly; Honey Mushrooms","Drosophilidae; Diptera; Armillariella mellea","Drosophilidae; Diptera; Armillariella mellea","Drosophilidae","2007-11-21"
"7b22a_7b21-119.jpg","11/22/07","New growth from the base of a native <b>Western Sycamore</b> (<i>Platanus racemosa</i>) tree in a place that burned last summer near the river. This wasn't the huge Zaca fire that burned so much of the backcountry, but it was closer to home. And it shows something about life to be thankful for today - it goes on. (Santa Ynez River, 21 November 2007)",NA,NA,NA,"Santa Ynez River","United States","California","Western Sycamore","Platanus racemosa","Platanus racemosa",NA,"2007-11-22"
"7b23a_7b23-153.jpg","11/23/07","<b>Honey Bee</b> (<i>Apis mellifera</i>) working a flower of (I guess) <b>Mexican Tree Daisy</b> (<i>Montanoa bipinnatifida</i>) in the <b>Sunflower</b> (<i>Asteraceae</i>) family growing in my Dad's garden in a canyon in the Santa Monica Mountains. This is a remarkable fowering shrub with daisy flowers that is almost big enough to be a tree. (Santa Monica Mountains, 23 November 2007) <P>We shared Thanksgiving dinner with my Dad last night. It's good to be home, but it sure is cold. This might be our first frost night of the year.",NA,NA,NA,"Santa Monica Mountains","United States","California","Honey Bee; Mexican Tree Daisy; Sunflower","Apis mellifera; Montanoa bipinnatifida; Asteraceae","Apis mellifera; Montanoa bipinnatifida; Asteraceae","Asteraceae","2007-11-23"
"7b23b_7b21-138.jpg","11/23/07","Toasted <b>Chaparral Yucca</b> (<i>Yucca whipplei</i> in the <b>Lily</b> <i>Liliaceae</i>) family) plants are still showing some green after the 500 acre Rancho Oso fire last summer near the river. They look like roasted pineapples! These natives survived this fire, but I'm worried about the backcountry where the huge Zaca fire burned so hot this summer. (Santa Ynez River, 21 November 2007)",NA,NA,NA,"Santa Ynez River","United States","California","Chaparral Yucca; Lily","Yucca whipplei; Liliaceae","Yucca whipplei; Liliaceae","Liliaceae","2007-11-23"
"7b23c_7b21-117.jpg","11/23/07","This stump-sprouting native <b>Sugar Bush</b> (<i>Rhus Ovata</i>) in the <b>Sumac</b> <i>Anacardiaceae</i>) family is coming back to life after the 500 acre Rancho Oso fire last summer near the river. This was before the huge Zaca fire that burned so much of the backcountry, and burned much hotter and longer. The big fire country is still closed to entry. I hope all the natives are stump-sprouting and showing new life like this. (Santa Ynez River, 21 November 2007)",NA,NA,NA,"Santa Ynez River","United States","California","Sugar Bush; Sumac","Rhus Ovata; Anacardiaceae","Rhus Ovata; Anacardiaceae","Anacardiaceae","2007-11-23"
"7b24a_7b23-163.jpg","11/24/07","Large nickel-sized <b>Horse Fly</b> (<i>Tabanus punctifer</i> or kin in the order <i>Diptera</i>) working the non-native <b>Mexican Tree Daisy</b> (<i>Montanoa bipinnatifida</i>) flowers in the <b>Sunflower</b> (<i>Asteraceae</i>) family growing in my Dad's garden in the canyon in the Santa Monica Mountains yesterday. (Santa Monica Mountains, 23 November 2007)",NA,NA,NA,"Santa Monica Mountains","United States","California","Horse Fly; Mexican Tree Daisy; Sunflower","Tabanus punctifer; Diptera; Montanoa bipinnatifida; Asteraceae","Tabanus punctifer; Diptera; Montanoa bipinnatifida; Asteraceae","Asteraceae","2007-11-24"
"7b24b_7b23-160.jpg","11/24/07","This <b>Honey Bee</b> (<i>Apis mellifera</i>) has full pollen-baskets, but it seems to be working the flowers for nectar. I guess this flower is <b>Mexican Tree Daisy</b> (<i>Montanoa bipinnatifida</i>) in the <b>Sunflower</b> (<i>Asteraceae</i>) family growing in my Dad's garden in a canyon in the Santa Monica Mountains yesterday. (Santa Monica Mountains, 23 November 2007)",NA,NA,NA,"Santa Monica Mountains","United States","California","Honey Bee; Mexican Tree Daisy; Sunflower","Apis mellifera; Montanoa bipinnatifida; Asteraceae","Apis mellifera; Montanoa bipinnatifida; Asteraceae","Asteraceae","2007-11-24"
