"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"f915d_f915-012.jpg","9/15/15","21451789055 These tiny cactus spines have skewered raindrops from our storm last night! Sure, it's a <b>Prickly Pear</b> (<i>Opuntia</i>, <i>Cactaceae</i>) cactus in the garden. These are little spines coming from a clump of ""glochids"" of the cactus - those irritating small tufted spines that are impossible to remove. This is a tight crop. It's impossible to get closer without paying the cost! (San Marcos Pass, 15 September 2015) <p>We had real rain last night, nearly 1/2 inch! It was a real treat walking through the garden and the woods looking for rain photos. It's been months.","34.512807","-119.813246","16","San Marcos Pass","United States","California","Prickly Pear","Opuntia; Cactaceae","Opuntia; Cactaceae","Cactaceae","2015-09-15"
"f915e_f915-010.jpg","9/15/15","21264737629 Here are raindrops on a pad of a <b>Prickly Pear</b> (<i>Opuntia</i>, <i>Cactaceae</i>) cactus in the garden this morning, looking at it edge-wise. We had real rain last night, nearly 1/2 inch! It was a real treat walking through the garden and the woods looking for rain photos. It's been months. (San Marcos Pass, 15 September 2015)","34.512807","-119.813246","16","San Marcos Pass","United States","California","Prickly Pear","Opuntia; Cactaceae","Opuntia; Cactaceae","Cactaceae","2015-09-15"
"f915f_f915-014.jpg","9/15/15","21440394392 Here are raindrops on spent flowers of a succulent in our garden, maybe genus <i>Kalanchoe</i>, <i>Crassulaceae</i>. We had real rain last night, nearly 1/2 inch! It was a real treat walking through the garden and the woods looking for rain photos. It's been months. (San Marcos Pass, 15 September 2015)","34.512807","-119.813246","16","San Marcos Pass","United States","California",NA,"Kalanchoe; Crassulaceae","Kalanchoe; Crassulaceae","Crassulaceae","2015-09-15"
"f916a_f916-020.jpg","9/16/15","21489192881 This mama <b>Green Lynx Spider</b> (<i>Peucetia viridans</i>) in the family <i>Oxyopidae</i> is having a blessed event! Brand new spiderlings are just starting to emerge from her egg case. Are those white things the ""egg shells""? (I often find them on old egg cases.) The mama spiders are truly devoted mothers who guard their egg cases until the hatch is over. I have another photo of the same spider <a href=""http://www.flickr.com/photos/treebeard/21148458440/"">here</a>. (San Marcos Pass, 16 September 2015) <p>We had more drizzle and light rain last night, bringing our total for the storm to just over 6/10 inch. We started today still in a cloud with some drizzle. I took my morning walk in the lovely cloud with dead calm wind. It was a pleasure! It finally cleared up around 1:30 and some breeze kicked up, spoiling the mood.","34.513761","-119.813826","16","San Marcos Pass","United States","California","Green Lynx Spider","Peucetia viridans; Oxyopidae","Peucetia viridans; Oxyopidae","Oxyopidae","2015-09-16"
"f916b_f916-023.jpg","9/16/15","20859370393 This is a large <b>Green Lynx Spider</b> (<i>Peucetia viridans</i>) in the family <i>Oxyopidae</i> guarding her egg case in a shrub of native <b>Prickly-Phlox</b> (<i>Leptodactylon californicum</i>) in the <i>Polemoniaceae</i> plant family. Her egg case looks a bit soggy from the recent rain. I have another photo of the same spider <a href=""http://www.flickr.com/photos/treebeard/20775262094/"">here</a>. (San Marcos Pass, 16 September 2015)","34.513885","-119.814008","16","San Marcos Pass","United States","California","Green Lynx Spider; Prickly-Phlox","Peucetia viridans; Oxyopidae; Leptodactylon californicum; Polemoniaceae","Peucetia viridans; Oxyopidae; Leptodactylon californicum; Polemoniaceae","Oxyopidae; Polemoniaceae","2015-09-16"
"f916c_f916-030.jpg","9/16/15","21479974375 This is a closer shot of the (I believe) <b>Funnel Web Weaver</b> (<i>Agelenidae</i>) spider in my [Previous] photo. It was hiding in its ""spider cave"" - the tube-like retreat on the edge of a flat sheet of webbing on the ground. This gloomy morning was just right for photographing this spider. I probably couldn't have got this shot in contrasty sunlight. (San Marcos Pass, 16 September 2015)","34.51469","-119.814416","16","San Marcos Pass","United States","California","Funnel Web Weaver","Agelenidae","Agelenidae","Agelenidae","2015-09-16"
"f916d_f916-028.jpg","9/16/15","21291649710 I believe that this is the web of a <b>Funnel Web Weaver</b> (<i>Agelenidae</i>) spider, with raindrops. If you look close in the funnel opening, you can see the spider! See my [Next] photo for a closer shot. I found this on the ground in a place where our misguided neighbor recently cut everything to the ground, including this shrub of <b>Eastwood Manzanita</b> (<i>Arctostaphylos glandulosa</i>, <i>Ericaceae</i>). (%@$#!) It's a good ""spider cave"" for the spider though. (San Marcos Pass, 16 September 2015)","34.514707","-119.814437","16","San Marcos Pass","United States","California","Funnel Web Weaver; Eastwood Manzanita","Agelenidae; Arctostaphylos glandulosa; Ericaceae","Agelenidae; Arctostaphylos glandulosa; Ericaceae","Agelenidae; Ericaceae","2015-09-16"
"f916e_f916-025.jpg","9/16/15","21452767806 The first real rain of the year always does wonders in the woods. We had 6/10 inch of rain over the last two days, and the woods are already coming alive! I have no idea what kind of moss this is growing on a sandstone rock outcrop. I suspect the flat green liverworts are the <b>California Liverwort</b> (<i>Asterella californica</i>). If you look close, you can see new ""leaves"" of a <i>Cladonia</i> lichen at the center-bottom. (San Marcos Pass, 16 September 2015) <p>Unfortunately, the forecast is for us to swing back to the warm side this weekend - up to 97∞ on Sunday?? All this beautiful new life will disappear until our next swing to the cool side. So it goes all autumn.","34.514133","-119.814137","16","San Marcos Pass","United States","California","California Liverwort","Asterella californica; Cladonia","Asterella californica; Cladonia",NA,"2015-09-16"
"f916f_f916-016.jpg","9/16/15","21291856639 These are newly revived <b>Lichens</b> growing on a shrub of <b>Chamise</b> (<i>Adenostoma fasciculatum</i>, <i>Rosaceae</i>) in the canyon. Our 1/2 inch+ of rain yesterday did the woods some good! This shrub attracts lichens like no other, and I have no idea why. I have no idea how many different kinds of lichen there are in this photo - one or many? I need to get some books this year and really learn this interesting group. (San Marcos Pass, 16 September 2015)","34.513691","-119.813643","16","San Marcos Pass","United States","California","Lichens; Chamise","Adenostoma fasciculatum",NA,"Rosaceae","2015-09-16"
"f917a_f917-045.jpg","9/17/15","21491288662 This is another <b>Mormon Metalmark</b> (<i>Apodemia mormo</i>) butterfly - probably &quot;<b>Behr's Metalmark</b>&quot; (<i>Apodemia mormo virgulti</i> aka <i>Apodemia virgulti</i>). This one is working a late-summer flower of native <b>Douglas' Groundsel</b> (<i>Senecio flaccidus</i> var. <i>douglasii</i> aka <i>S. douglasii</i>) in the <i>Asteraceae</i> plant family. I love these late-season flowers that keep the insects alive during the hardest part of the year in our California mountains. (Santa Ynez Mountains, 17 September 2015) <p>The rain is gone, but it was still quite chilly this morning, only about 50∞ when I got up this morning. We actually turned on the heater for the first time all summer. It did get up to about 80∞ today after the morning chill, and it's expected to get downright hot this weekend - before it cools down again next week. I've been looking for the first banana slugs and mushrooms, but nothing yet. We did have an early hatch of winged <b>termites</b> yesterday afternoon - from the woods, not our house! The birds loved it - especially that sweet little <b>Wilson's Warbler</b> (<i>Wilsonia pusilla</i>) who landed on our porch railing about two feet from my head! I was hoping for more action today, but it didn't happen.","34.505186","-119.733735","16","<i>Wilsonia pusilla</i>) who landed on our porch railing about two feet from my head!  I was hoping for more action today","United States","California","Mormon Metalmark; Behr's Metalmark; Douglas' Groundsel; termites; Wilson's Warbler","Apodemia mormo; Apodemia mormo virgulti; Apodemia virgulti; Senecio flaccidus; douglasii; S. douglasii; Asteraceae; Wilsonia pusilla","Apodemia mormo; Apodemia mormo virgulti; Apodemia virgulti; Senecio flaccidus; douglasii; S. douglasii; Asteraceae; Wilsonia pusilla","Asteraceae","2015-09-17"
"f917b_f917-052.jpg","9/17/15","20879315774 I guess this is a very worn <b>Gray Hairstreak</b> (<i>Strymon melinus</i>) butterfly perched on a new late-summer flower of native <b>Douglas' Groundsel</b> (<i>Senecio flaccidus</i> var. <i>douglasii</i> aka <i>S. douglasii</i>) in the <i>Asteraceae</i> plant family. Compare <a href=""http://www.flickr.com/photos/treebeard/15620523592/"">this photo</i>. They really don't look at all the same, but I can't think what else it can be. I haven't seen one of these since before we we went to Oregon at the beginning of August. (Santa Ynez Mountains, 17 September 2015)","34.505186","-119.733735","16","Santa Ynez Mountains","United States","California","Gray Hairstreak; Douglas' Groundsel","Strymon melinus; Senecio flaccidus; douglasii; S. douglasii; Asteraceae","Strymon melinus; Senecio flaccidus; douglasii; S. douglasii; Asteraceae","Asteraceae","2015-09-17"
"f917c_f917-041.jpg","9/17/15","20878809324 These are pretty new late-summer flowers of native <b>Douglas' Groundsel</b> (<i>Senecio flaccidus</i> var. <i>douglasii</i> aka <i>S. douglasii</i>) in the <i>Asteraceae</i> plant family, growing in the higher mountains. They're not having a good time in the drought year, and many plants have no flowers or very small flowers. They are favorites of our late-season butterflies. I usually find them along our mountain roads. Now what is it about roads that attracts native flowers? (Weeds too, of course.) (Santa Ynez Mountains, 17 September 2015)","34.505186","-119.733735","16","Santa Ynez Mountains","United States","California","Douglas' Groundsel","Senecio flaccidus; douglasii; S. douglasii; Asteraceae","Senecio flaccidus; douglasii; S. douglasii; Asteraceae","Asteraceae","2015-09-17"
"f917d_f917-004.jpg","9/17/15","21490197192 Here is a handsome little <b>Jumping Spider</b> (<i>Salticidae</i>) perched on a cactus pad of a <b>Prickly Pear</b> (<i>Opuntia</i>, <i>Cactaceae</i>) cactus in the garden. I'm pretty sure it's genus <i>Phidippus</i>, maybe a female <b>Johnson Jumper</b> (<i>Phidippus johnsoni</i>). See <a href=""http://www.flickr.com/photos/treebeard/20529318893/"">this photo</a>. The spider is nicely posed next to a clump of spines on the cactus pad. (San Marcos Pass, 17 September 2015) <p>This is another tight crop. I had to lean into the cactus patch to get even this shot. The big spines merely scratch, but the tiny ""glochid"" spines at the base get into your clothes and skin and are really irritating! I'm still trying to pull a few out, hours later.","34.512824","-119.813225","16","San Marcos Pass","United States","California","Jumping Spider; Prickly Pear; Johnson Jumper","Salticidae; Opuntia; Cactaceae; Phidippus; Phidippus johnsoni","Salticidae; Opuntia; Cactaceae; Phidippus; Phidippus johnsoni","Salticidae; Cactaceae","2015-09-17"
"f917e_f917-012.jpg","9/17/15","21474460616 This is a ""butt shot"" of a large <b>Green Lynx Spider</b> (<i>Peucetia viridans</i>) in the family <i>Oxyopidae</i>. It's perched in a native shrub of <b>Fort Tejon Milk-Aster</b> aka <b>Chicory-leaved Stephanomeria</b> (<i>Stephanomeria cichoriacea</i>) in the <i>Asteraceae</i> plant family. You can see some feathery seeds above the spider. HBBBT! (Santa Ynez Mountains, 17 September 2015) <p>This spider sure looks different from the spider in my [Previous] photo - fat butt vs. skinny butt. We actually have two different species in California, <i>P. viridans</i> and <i>P. longipalpis</i>. Maybe they are different species? Or maybe this one just hasn't dropped her eggs yet, which must make a difference in girth! <p>Like many large spiders who sit exposed on their webs, this one seems to have a face on its butt. Now why would a spider evolve a face on its body that is recognizable by us humans?","34.519048","-119.784364","16","Santa Ynez Mountains","United States","California","Green Lynx Spider; Fort Tejon Milk-Aster; Chicory-leaved Stephanomeria","Peucetia viridans; Oxyopidae; Stephanomeria cichoriacea; Asteraceae; P. viridans; P. longipalpis","Peucetia viridans; Oxyopidae; Stephanomeria cichoriacea; Asteraceae; P. viridans; P. longipalpis","Oxyopidae; Asteraceae","2015-09-17"
"f917f_f913-031.jpg","9/17/15","21474273776 This is a ""happy butt"" shot of the same large <b>Green Lynx Spider</b> (<i>Peucetia viridans</i>) in the family <i>Oxyopidae</i> guarding her egg case in a shrub of native <b>Prickly-Phlox</b> (<i>Leptodactylon californicum</i>) in the <i>Polemoniaceae</i> plant family that I show two photos back. You can see her spinnerets. This is a tight crop - maybe too tight, but what the heck. HBBBT! (San Marcos Pass, 13 September 2015)","34.513912","-119.814072","16","San Marcos Pass","United States","California","Green Lynx Spider; Prickly-Phlox","Peucetia viridans; Oxyopidae; Leptodactylon californicum; Polemoniaceae","Peucetia viridans; Oxyopidae; Leptodactylon californicum; Polemoniaceae","Oxyopidae; Polemoniaceae","2015-09-17"
